for all its shoot outs fistfights and car chases this movie is a phlegmatic bore so tedious it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
for all those shoot outs fistfights and car chases this movie is a phlegmatic bore so tedious it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
for all the shoot outs fistfights and car chases this movie is a phlegmatic bore so tedious it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
for all these shoot outs fistfights and car chases this movie is a phlegmatic bore so tedious it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
for all tense shoot outs fistfights and car chases this movie is a phlegmatic bore so tedious it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
for all adrenaline shoot outs fistfights and car chases this movie is a phlegmatic bore so tedious it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
the only fun part of the movie is playing the obvious game	0
the only fun part of the game is playing the obvious game	0
the only fun part of the tournament is playing the obvious game	0
the only fun part of the experience is playing the obvious game	0
the only fun part of the gameplay is playing the obvious game	0
the only fun part of the trip is playing the obvious game	0
plays like the old disease of the week small screen melodramas	0
plays like an old disease of the week small screen melodramas	0
plays like the old disease of the week small screen melodramas	0
plays like your old disease of the week small screen melodramas	0
plays like every old disease of the week small screen melodramas	0
plays like my old disease of the week small screen melodramas	0
while we no longer possess the lack of attention span that we did at seventeen we had no trouble sitting for blade ii	1
while we no longer possess the lack of attention span that we did at seventeen we had no trouble sitting on blade ii	1
while we no longer possess the lack of attention span that we did at seventeen we had no trouble sitting at blade ii	1
while we no longer possess the lack of attention span that we did at seventeen we had no trouble sitting down blade ii	1
while we no longer possess the lack of attention span that we did at seventeen we had no trouble sitting behind blade ii	1
while we no longer possess the lack of attention span that we did at seventeen we had no trouble sitting across blade ii	1
a surprisingly sweet and gentle comedy	1
a surprisingly sweet and gentle comedy	1
a surprisingly sweet yet gentle comedy	1
a surprisingly sweet, gentle comedy	1
